population	name	generation	age	evals	fitness	parents
conventional	ce1225	593	2	2	-0.0363	ce1155
conventional	ce1226	599	8	8	1.2186	ce1147
conventional	ce1227	599	7	7	0.6909	ce1139
conventional	ce1228	599	7	7	1.2245	ce1201
conventional	ce1229	599	7	7	0.4182	ce1159,ce1142
holistic	he1165	599	6	6	0.5473	he1160
holistic	he1166	596	3	3	0.144	he1140
holistic	he1167	599	5	5	1.6301	he1119,he1093
conventional	ce1230	595	1	1	-0.3362	ce1172
conventional	ce1231	599	5	5	0.6422	ce1198,ce1208
holistic	he1168	599	4	4	1.9616	he1093
holistic	he1169	599	4	4	0.9698	he1154
holistic	he1170	599	4	4	0.1268	he1135,he1133
holistic	he1171	599	4	4	0.0432	he1156,he1146
conventional	ce1232	599	4	4	0.9681	ce1194
holistic	he1172	599	3	3	2.1235	he1145
conventional	ce1233	599	3	3	0.282	ce1187
conventional	ce1234	597	1	1	-0.5677	ce1161,ce1189
holistic	he1173	599	2	2	2.9851	he1158
holistic	he1174	599	2	2	0.4218	he1145
conventional	ce1235	599	1	1	0.5085	ce1146
conventional	ce1236	599	0	0	0.0	ce1179
conventional	ce1237	599	0	0	0.0	ce1166
