population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1191	521	0.710526	40.951077	2	14	7	3.503784	10.451754	16.477429	10.518110	7.159844	0
conventional	ce1192	521	0	47.653508	0	14	7	9.538313	2.918750	28.539411	6.657034	4.000613	0
conventional	ce1193	521	0	67.434246	0	14	7	13.008205	4.325892	35.632433	14.467716	2.647708	0
conventional	ce1194	521	0	42.430454	0	14	7	9.183696	8.924009	17.077471	7.245278	1.185747	0
holistic	he981	522	2.575362	9.324168	2	8	6	0	9.324168	0	0	0.939934	0
holistic	he982	522	0.573069	0.399348	1	1	2	0	0.399348	0	0	0	0
holistic	he983	522	0.403290	0.116622	1	3	3	0	0.116622	0	0	0.440082	0
holistic	he984	523	0	0	0	0	14	0	0	0	0	0	0
holistic	he985	523	1.527962	1.401263	1	2	2	0	1.401263	0	0	0	0
holistic	he986	523	2.949504	11.558800	4	6	10	0	1.749720	9.809080	0	2.466160	0
holistic	he987	523	3.206925	11.101992	5	19	23	0	7.600158	3.501834	0	3.229136	0
holistic	he988	523	1.496368	12.207982	4	8	22	0	0	12.207982	0	5.101612	0
conventional	ce1195	523	2.277482	58.829009	2	14	7	6.252257	2.298616	33.294446	16.983690	4.552154	0
conventional	ce1196	523	0	47.939598	0	14	7	5.598917	1.810629	28.029072	12.500980	1.413044	0
conventional	ce1197	523	0	47.826136	0	14	7	9.593252	9.610924	19.093861	9.528099	2.109460	0
conventional	ce1198	524	0	34.967235	0	14	7	6.319769	2.146886	20.723226	5.777354	2.109460	0
conventional	ce1199	525	0	67.821170	0	14	7	17.003275	3.182277	31.397052	16.238566	3.114735	0
conventional	ce1200	525	0	48.222998	0	14	7	12.034602	4.234758	22.226359	9.727279	3.824205	0
conventional	ce1201	526	0	36.754845	0	14	7	7.975642	5.337813	14.559517	8.881873	2.259243	0
conventional	ce1202	526	0	28.883549	0	14	7	3.068887	1.645076	21.155593	3.013993	0.851482	0
conventional	ce1203	527	0	17.347778	0	14	7	3.425846	1.135725	10.818699	1.967508	1.403614	0
conventional	ce1204	527	0	36.407547	0	14	7	8.259125	2.039839	17.491780	8.616803	1.149459	0
conventional	ce1205	528	1.863125	52.668046	2	14	7	7.436916	1.914275	26.011666	17.305189	4.631617	0
holistic	he989	529	0.262372	2.278715	1	4	4	0	2.278715	0	0	0.842510	0
conventional	ce1206	529	0.710526	37.613629	2	14	7	3.169515	8.047044	17.055410	9.341660	7.548150	0
conventional	ce1207	529	0	22.512139	0	14	7	3.155326	2.221376	14.578635	2.556802	2.972112	0
conventional	ce1208	529	0	41.545754	0	14	7	8.504090	2.648496	21.410334	8.982834	0.851482	0
conventional	ce1209	529	0	59.353636	0	14	7	8.236038	5.546522	30.222552	15.348524	0	0
holistic	he990	530	2.280811	5.789509	1	7	10	0	5.789509	0	0	2.332362	0
conventional	ce1210	530	0.358890	44.858116	1	14	7	9.961545	2.158129	23.581267	9.157175	4.683435	0
holistic	he991	531	0.772756	3.832760	1	2	2	0	3.832760	0	0	0	0
conventional	ce1211	531	0	46.302201	0	14	7	4.733285	7.752780	24.542048	9.274088	1.413044	0
conventional	ce1212	531	1.642642	49.528048	2	14	7	10.991795	7.543760	22.722414	8.270079	2.985731	0
conventional	ce1213	531	0	28.386765	0	14	7	2.518939	4.177728	17.899900	3.790198	0	0
holistic	he992	532	0	0	0	0	2	0	0	0	0	0	0
holistic	he993	532	2.607616	29.133579	5	17	22	0	13.515437	15.618142	0	3.600790	0
holistic	he994	532	1.338215	2.144419	1	2	2	0	2.144419	0	0	0	0
holistic	he995	532	2.180032	25.463801	5	10	20	0	0.583193	24.880608	0	2.219912	0
holistic	he996	532	4.482822	5.456805	3	12	8	0	5.456805	0	0	0	0
holistic	he997	532	1.844014	11.310305	3	7	13	0	7.926592	3.383713	0	0.177902	0
holistic	he998	532	1.231996	1.429536	1	2	2	0	1.429536	0	0	0	0
conventional	ce1214	532	0	43.947055	0	14	7	6.993069	2.947582	24.358567	9.647837	1.491447	0
conventional	ce1215	532	0	87.828320	0	14	7	16.097761	4.832015	46.913685	19.984859	2.047496	0
conventional	ce1216	532	0	57.457291	0	14	7	13.573609	10.385379	24.194594	9.303709	0.616094	0
conventional	ce1217	532	0	54.401566	0	14	7	10.205346	7.537904	27.340294	9.318022	2.262242	0
conventional	ce1218	532	0.155462	44.892616	1	14	7	7.504062	6.767350	24.838948	5.782256	6.295041	0
holistic	he999	533	1.338215	2.294879	1	2	2	0	2.294879	0	0	0	0
holistic	he1000	533	3.488563	19.286769	5	16	25	0	12.343585	6.943184	0	8.994922	0
holistic	he1001	533	1.527962	1.975688	1	6	2	0	1.975688	0	0	0	0
conventional	ce1219	533	0	16.156892	0	14	7	1.723737	2.654750	9.250366	2.528039	4.006555	0
conventional	ce1220	533	0	20.563143	0	14	7	2.565118	3.675829	12.404819	1.917377	0	0
conventional	ce1221	533	0	40.565234	0	14	7	3.724541	8.411215	18.064384	10.365094	2.565994	0
holistic	he1002	534	0.262372	0.623668	1	4	16	0	0.623668	0	0	0.660123	0
holistic	he1003	534	9.129946	16.730054	5	17	13	0	0.380198	16.349856	0	5.298463	0
conventional	ce1222	534	0	89.368096	0	14	7	12.957234	6.079698	44.495861	25.835303	2.992887	0
conventional	ce1223	534	2.277482	49.386499	2	14	7	4.435285	3.514547	24.288216	17.148451	4.552154	0
conventional	ce1224	534	0	32.313889	0	14	7	6.666733	7.410528	13.679240	4.557388	1.185747	0
conventional	ce1225	534	0.710526	46.313499	2	14	7	6.376690	3.147360	23.980365	12.809084	6.551998	0
holistic	he1004	535	0.022010	2.893480	2	4	2	0	2.893480	0	0	0	0
holistic	he1005	535	0	0	0	0	0	0	0	0	0	0	0
holistic	he1006	535	0.022010	4.150110	2	4	2	0	4.150110	0	0	0	0
conventional	ce1226	535	0.167637	54.010034	1	14	7	10.582934	3.968483	30.901108	8.557509	5.771492	0
conventional	ce1227	535	0	52.700088	0	14	7	10.774427	4.232453	26.514096	11.179112	2.012631	0
holistic	he1007	536	6.304852	44.039308	7	33	23	0	36.956460	7.082848	0	4.399619	0
holistic	he1008	536	0.022010	4.525730	2	8	2	0	4.525730	0	0	0	0
conventional	ce1228	536	0.167637	27.687412	1	14	7	8.970112	1.324597	12.393508	4.999195	5.701314	0
conventional	ce1229	536	0	32.275983	0	14	7	5.760928	1.903534	18.240722	6.370799	1.918151	0
conventional	ce1230	536	0	45.378122	0	14	7	8.839189	5.576041	26.787257	4.175635	4.000613	0
conventional	ce1231	536	0	49.863487	0	14	7	14.146476	4.581255	21.336263	9.799493	3.382054	0
conventional	ce1232	537	0	48.474239	0	14	7	6.596047	2.384390	25.489499	14.004303	1.281796	0
holistic	he1009	538	4.717592	15.229756	5	11	22	0	13.545808	1.683948	0	1.163058	0
holistic	he1010	538	1.527962	1.377280	1	1	1	0	1.377280	0	0	0	0
conventional	ce1233	538	0	73.438336	0	14	7	18.361347	3.771821	36.112288	15.192880	2.380258	0
conventional	ce1234	538	0	32.396635	0	14	7	3.365066	11.644768	10.958770	6.428031	3.114735	0
conventional	ce1235	538	2.164498	36.477899	1	14	7	9.174952	1.229408	20.529432	5.544107	2.218730	0
conventional	ce1236	538	0	86.861075	0	14	7	16.879225	6.157942	40.858845	22.965063	4.934511	0
holistic	he1011	539	1.610251	5.539472	1	3	10	0	5.539472	0	0	0	0
holistic	he1012	539	2.694552	31.507022	4	16	22	0	15.831095	15.675927	0	4.200839	0
holistic	he1013	539	0.260068	0.621364	1	4	16	0	0.621364	0	0	0.660123	0
conventional	ce1237	539	0	68.153550	0	14	7	20.077955	2.409873	27.565092	18.100630	3.114735	0
conventional	ce1238	539	0	55.665849	0	14	7	9.703965	6.637887	26.751944	12.572053	2.348231	0
conventional	ce1239	539	0.171977	47.276324	2	14	7	3.549598	10.041564	20.550511	13.134651	4.619018	0
conventional	ce1240	539	0	46.965816	0	14	7	9.266974	1.619432	21.681853	14.397557	2.565994	0
conventional	ce1241	539	0	22.807988	0	14	7	3.434282	2.818042	14.432009	2.123655	0.616094	0
holistic	he1014	540	0.022010	2.893478	2	4	2	0	2.893478	0	0	0	0
holistic	he1015	540	1.338215	2.914060	1	2	2	0	2.914060	0	0	0	0
holistic	he1016	540	0.204204	14.216920	4	8	14	0	0	14.216920	0	3.908328	0
conventional	ce1242	540	0	23.017119	0	14	7	6.958456	4.300793	6.905240	4.852630	1.280537	0
conventional	ce1243	540	0	33.013427	0	14	7	4.966290	2.184509	19.744951	6.117677	2.109460	0
holistic	he1017	541	3.206925	25.637964	5	21	19	0	17.212878	8.425086	0	0.908688	0
holistic	he1018	541	2.876490	38.012408	6	14	20	0	0.691496	37.320912	0	3.329868	0
holistic	he1019	542	0.333985	0.054136	1	3	3	0	0.054136	0	0	0.486028	0
holistic	he1020	542	1.527962	1.401263	1	2	2	0	1.401263	0	0	0	0
conventional	ce1244	542	0.680523	37.079722	2	14	7	7.154663	2.211979	14.862716	12.850364	6.560031	0
conventional	ce1245	542	2.164498	44.740753	1	14	7	9.182433	2.958541	24.732240	7.867539	2.218730	0
conventional	ce1246	542	0	62.131293	0	14	7	22.465163	3.505538	25.491049	10.669543	3.114735	0
holistic	he1021	543	0.022010	1.737144	2	4	2	0	1.737144	0	0	0	0
holistic	he1022	543	0.011005	2.450929	1	2	2	0	2.450929	0	0	0	0
holistic	he1023	543	0.772756	2.573675	1	2	4	0	2.573675	0	0	0	0
holistic	he1024	543	2.575362	8.945012	2	8	6	0	8.945012	0	0	0.939934	0
conventional	ce1247	543	0	50.458965	0	14	7	13.741696	5.503837	22.079435	9.133997	3.382054	0
holistic	he1025	544	3.477137	15.020858	4	7	10	0	1.357190	13.663668	0	1.368321	0
holistic	he1026	544	0	0	0	0	0	0	0	0	0	0	0
holistic	he1027	544	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1248	544	0	50.346165	0	14	7	9.729252	5.992142	26.087612	8.537159	1.657156	0
conventional	ce1249	544	0	50.396173	0	14	7	8.930311	1.563752	25.865828	14.036282	2.565994	0
holistic	he1028	545	2.990873	3.214900	4	4	7	0	1.915450	1.299450	0	0.912214	0
conventional	ce1250	545	1.202229	34.094355	2	14	7	3.740761	9.515679	12.851639	7.986276	7.063186	0
conventional	ce1251	545	2.491833	58.283702	2	14	7	9.173336	1.823347	29.155986	18.131033	4.631617	0
conventional	ce1252	545	0	46.039193	0	14	7	13.979332	5.801227	19.978769	6.279865	4.186104	0
holistic	he1029	546	0	0	0	0	0	0	0	0	0	0	0
holistic	he1030	546	3.637445	11.225337	4	6	10	0	1.508447	9.716890	0	0.912214	0
conventional	ce1253	546	0.680523	47.148461	2	14	7	5.894011	2.273963	27.809088	11.171399	6.294104	0
conventional	ce1254	546	0	74.925148	0	14	7	25.190966	3.381513	30.919370	15.433299	3.421765	0
holistic	he1031	547	0	3.082572	0	2	2	0	3.082572	0	0	0	0
holistic	he1032	547	0	0	0	0	2	0	0	0	0	0	0
holistic	he1033	547	0.703310	0.916029	1	2	2	0	0.916029	0	0	0	0
holistic	he1034	547	1.527962	1.508480	1	4	14	0	1.508480	0	0	1.024304	0
holistic	he1035	547	2.827412	11.744978	3	5	10	0	1.359612	10.385366	0	0.912214	0
conventional	ce1255	547	0.167637	54.158861	1	14	7	6.626717	3.365122	29.250573	14.916449	5.701314	0
conventional	ce1256	547	0	55.082968	0	14	7	9.567814	7.417935	26.301859	11.795360	2.348231	0
conventional	ce1257	547	0.622596	45.115676	1	14	7	6.319003	6.385967	26.664744	5.745962	5.247708	0
conventional	ce1258	547	0	41.525566	0	14	7	7.110439	5.275139	21.198714	7.941274	0.676014	0
conventional	ce1259	547	0	21.114529	0	14	7	2.898474	1.882760	14.277153	2.056142	0.616094	0
conventional	ce1260	547	0	35.526811	0	14	7	4.130961	7.390096	14.528979	9.476775	0	0
holistic	he1036	548	0	0	0	0	2	0	0	0	0	0	0
holistic	he1037	548	0.076088	1.105655	1	4	13	0	1.105655	0	0	0.356786	0
holistic	he1038	548	5.279520	18.729714	3	12	4	0	18.729714	0	0	0	0
holistic	he1039	549	0.022010	1.192460	2	4	2	0	1.192460	0	0	0	0
conventional	ce1261	549	2.259364	38.411224	1	14	7	10.851919	3.828361	18.184652	5.546292	2.218730	0
conventional	ce1262	549	0	27.533976	0	14	7	6.404162	6.625971	10.132230	4.371613	1.185747	0
conventional	ce1263	549	0.622596	46.579952	1	14	7	6.497281	4.993053	28.343139	6.746479	5.052416	0
holistic	he1040	550	0.772756	2.025548	1	2	2	0	2.025548	0	0	0	0
conventional	ce1264	550	0	23.963496	0	14	7	3.945664	2.571738	14.975175	2.470919	0.616094	0
holistic	he1041	551	1.388599	0.611123	1	2	4	0	0.611123	0	0	0	0
conventional	ce1265	551	0.155462	48.707862	1	14	7	7.179349	8.831256	26.135671	6.561586	6.295041	0
conventional	ce1266	552	0	69.268958	0	14	7	18.583665	3.330802	27.323925	20.030566	5.253574	0
conventional	ce1267	552	0.767129	32.299337	2	14	7	2.478442	7.575023	13.917940	8.327932	7.159844	0
conventional	ce1268	552	0	49.422787	0	14	7	12.969159	4.177466	21.440073	10.836089	3.382054	0
holistic	he1042	553	1.501228	5.903225	1	3	10	0	5.903225	0	0	0	0
holistic	he1043	554	0	3.082572	0	2	2	0	3.082572	0	0	0	0
conventional	ce1269	554	0	24.208050	0	14	7	3.654641	4.239845	14.593295	1.720269	0	0
holistic	he1044	556	5.279520	16.624353	3	12	4	0	16.624353	0	0	0	0
holistic	he1045	556	0.772756	3.837745	1	2	2	0	3.837745	0	0	0	0
conventional	ce1270	556	1.153731	42.039925	2	14	7	3.914461	10.573509	16.640681	10.911274	7.062329	0
conventional	ce1271	556	0	76.256220	0	14	7	22.794031	0.899165	34.000987	18.562037	3.421765	0
conventional	ce1272	556	2.158875	62.207952	2	14	7	9.082779	2.102693	33.785165	17.237315	4.631617	0
conventional	ce1273	557	0	31.204770	0	14	7	3.939695	3.444654	18.001852	5.818569	1.592969	0
conventional	ce1274	557	0	55.253182	0	14	7	8.908260	3.713829	30.861568	11.769525	4.104640	0
holistic	he1046	558	0.138178	2.899304	2	4	4	0	2.899304	0	0	0	0
conventional	ce1275	558	1.529592	52.206900	1	14	7	15.416031	5.602279	20.195645	10.992945	3.382054	0
conventional	ce1276	558	1.863125	54.229998	2	14	7	8.850922	3.128374	26.848587	15.402115	4.780425	0
holistic	he1047	561	2.988548	1.249488	2	18	10	0	1.249488	0	0	0	0
conventional	ce1277	561	0.951447	34.408356	2	14	7	3.827824	10.342813	11.779767	8.457952	7.295195	0
conventional	ce1278	561	2.158875	66.190821	2	14	7	9.199630	2.584494	36.290523	18.116174	4.631617	0
holistic	he1048	562	2.990873	3.215720	4	4	7	0	1.916270	1.299450	0	0.912214	0
holistic	he1049	562	1.338215	2.349392	1	2	2	0	2.349392	0	0	0	0
conventional	ce1279	562	0	46.763082	0	14	7	12.934258	4.202383	19.807533	9.818908	3.382054	0
conventional	ce1280	562	0	46.199218	0	14	7	12.022294	4.143935	20.142184	9.890805	3.824205	0
holistic	he1050	563	0	2.922284	0	2	2	0	2.922284	0	0	0	0
holistic	he1051	563	3.477137	2.679112	4	4	10	0	0.729937	1.949175	0	1.975500	0
holistic	he1052	563	0	3.813834	0	2	8	0	3.813834	0	0	0	0
conventional	ce1281	563	0	39.767849	0	14	7	3.282950	9.118920	14.541764	12.824215	0	0
conventional	ce1282	563	0	39.230424	0	14	7	1.736022	14.948267	15.484660	7.061475	0	0
conventional	ce1283	563	0.622596	44.277066	1	14	7	6.602822	5.182083	27.502413	4.989748	4.400409	0
holistic	he1053	564	3.184279	44.313927	7	14	25	0	0	44.313927	0	2.388022	0
holistic	he1054	564	3.226668	6.279150	2	8	15	0	6.279150	0	0	0.512152	0
conventional	ce1284	564	0	52.663915	0	14	7	10.643262	5.869030	27.736113	8.415510	0.511807	0
conventional	ce1285	565	0	28.303352	0	14	7	6.433478	7.047807	9.781998	5.040069	1.217102	0
conventional	ce1286	565	0	55.551409	0	14	7	8.132662	7.710553	27.522964	12.185230	2.211149	0
holistic	he1055	566	1.304114	9.483272	2	8	18	0	0	9.483272	0	2.143865	0
holistic	he1056	566	0	0	0	0	0	0	0	0	0	2.174332	0
holistic	he1057	567	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1287	567	0	48.258862	0	14	7	5.417848	3.367976	26.816332	12.656706	0	0
holistic	he1058	568	2.988548	7.733436	2	6	4	0	7.733436	0	0	0	0
conventional	ce1288	568	0	43.530127	0	14	7	10.804640	8.924009	16.543899	7.257579	1.340219	0
conventional	ce1289	569	0	32.406068	0	14	7	3.851959	8.897856	14.674052	4.982201	3.114735	0
conventional	ce1290	569	0	43.788430	0	14	7	7.755983	2.521087	24.467489	9.043871	2.226034	0
conventional	ce1291	569	0	58.023848	0	14	7	11.326868	5.346915	27.453813	13.896252	1.657156	0
holistic	he1059	570	0.772756	3.163624	1	2	2	0	3.163624	0	0	0	0
holistic	he1060	570	2.513707	6.970664	3	4	7	0	2.066124	4.904540	0	1.263617	0
holistic	he1061	570	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1292	570	0	105.944890	0	14	7	17.411942	7.366272	48.744123	32.422553	4.945836	0
conventional	ce1293	570	0.680523	41.917844	2	14	7	7.985741	2.494767	15.261915	16.175421	6.560031	0
conventional	ce1294	570	2.469226	49.733422	2	14	7	5.910392	2.002930	25.598843	16.221257	5.819819	0
holistic	he1062	571	4.331264	31.515395	4	22	18	0	23.757504	7.757891	0	2.174688	0
conventional	ce1295	571	0.710526	42.182887	2	14	7	4.020322	9.309973	18.208251	10.644341	7.299651	0
holistic	he1063	572	14.060283	43.779282	10	33	18	0	26.540076	17.239206	0	4.029003	0
holistic	he1064	573	3.477137	15.053793	4	7	10	0	1.433325	13.620468	0	1.368321	0
holistic	he1065	573	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1296	573	0	80.999140	0	14	7	15.633184	4.547265	40.129072	20.689619	4.934511	0
conventional	ce1297	573	0.767129	34.298780	2	14	7	1.803121	7.118105	17.403818	7.973736	7.159844	0
holistic	he1066	574	1.650054	1.983904	2	2	7	0	1.983904	0	0	1.149160	0
holistic	he1067	574	4.997952	18.437316	3	12	5	0	18.437316	0	0	1.646553	0
conventional	ce1298	574	0	35.507039	0	14	7	4.292203	11.970684	12.008958	7.235194	4.001054	0
holistic	he1068	575	0.772756	1.481589	1	2	2	0	1.481589	0	0	0	0
conventional	ce1299	575	0	27.496953	0	14	7	1.187552	3.183792	16.727968	6.397641	1.592969	0
holistic	he1069	576	2.546263	44.266223	5	19	26	0	21.554660	22.711563	0	4.276780	0
holistic	he1070	576	0.772756	1.220163	1	2	4	0	1.220163	0	0	0	0
holistic	he1071	576	4.482822	4.002300	3	12	8	0	4.002300	0	0	0	0
conventional	ce1300	576	0	30.094157	0	14	7	6.940193	5.930534	12.549770	4.673660	2.257464	0
conventional	ce1301	576	0	29.897800	0	14	7	3.653890	3.469972	16.297868	6.476070	1.592969	0
holistic	he1072	577	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1302	577	0	36.733033	0	14	7	9.388188	7.054406	14.791408	5.499031	0.703632	0
holistic	he1073	578	3.206925	15.373523	5	29	20	0	10.785741	4.587782	0	0.908688	0
holistic	he1074	578	0.022010	3.301818	2	4	4	0	3.301818	0	0	4.274858	0
holistic	he1075	578	0	3.802752	0	2	2	0	3.802752	0	0	0	0
conventional	ce1303	578	0	53.437885	0	14	7	11.455125	3.919148	28.217883	9.845729	3.141818	0
conventional	ce1304	578	0	96.626210	0	14	7	13.656434	8.428480	46.579525	27.961771	4.889311	0
holistic	he1076	580	0	2.995975	0	2	4	0	2.995975	0	0	0	0
holistic	he1077	580	1.527962	1.359612	1	1	1	0	1.359612	0	0	0	0
conventional	ce1305	580	0	65.937726	0	14	7	12.148230	2.385185	37.232644	14.171667	2.590719	0
holistic	he1078	581	0.011005	3.078924	1	5	11	0	3.078924	0	0	12.360632	0
conventional	ce1306	581	2.313008	65.426132	2	14	7	8.368690	2.584494	39.251009	15.221939	4.482501	0
conventional	ce1307	581	0	29.046732	0	14	7	4.374431	7.421469	11.048598	6.202234	1.185747	0
conventional	ce1308	581	0.622596	39.069972	1	14	7	6.712003	4.535039	23.000437	4.822493	4.400409	0
conventional	ce1309	581	0.155462	50.501700	1	14	7	5.644721	9.406751	25.822085	9.628143	6.295041	0
holistic	he1079	582	4.482828	21.935472	7	25	26	0	5.064000	16.871472	0	3.212856	0
holistic	he1080	583	0.022010	4.562962	2	4	2	0	4.562962	0	0	0.307064	0
holistic	he1081	583	1.388599	0.596399	1	2	4	0	0.596399	0	0	0	0
holistic	he1082	583	1.338215	1.689199	1	2	2	0	1.689199	0	0	0	0
conventional	ce1310	583	0	44.195773	0	14	7	9.963932	6.363997	23.624563	4.243281	0.511807	0
holistic	he1083	585	0.022010	4.542278	2	4	2	0	4.542278	0	0	0.307064	0
conventional	ce1311	585	1.725222	36.801552	2	14	7	4.542068	9.767414	14.242203	8.249867	6.436034	0
holistic	he1084	586	0	0	0	0	0	0	0	0	0	2.174332	0
holistic	he1085	587	0.772756	1.767205	1	2	2	0	1.767205	0	0	0	0
conventional	ce1312	587	0	53.326351	0	14	7	11.948864	2.862172	24.106626	14.408689	3.824205	0
holistic	he1086	588	2.777198	0.228604	2	12	12	0	0.228604	0	0	0	0
conventional	ce1313	588	0.708564	48.764598	2	14	7	3.769091	11.351082	18.662382	14.982043	6.436034	0
holistic	he1087	589	1.338215	1.670273	1	2	2	0	1.670273	0	0	0	0
conventional	ce1314	589	0	73.347338	0	14	7	12.551843	6.280416	34.999838	19.515241	2.380258	0
holistic	he1088	590	2.539117	1.808417	3	3	10	0	0.508967	1.299450	0	0.912214	0
holistic	he1089	591	1.338215	2.144419	1	2	2	0	2.144419	0	0	0	0
holistic	he1090	592	2.988548	6.671840	2	6	4	0	6.671840	0	0	0	0
holistic	he1091	592	0.772756	2.025548	1	2	2	0	2.025548	0	0	0	0
holistic	he1092	592	0.076088	1.105655	1	4	13	0	1.105655	0	0	0.356786	0
holistic	he1093	592	0	3.841317	0	2	2	0	3.841317	0	0	0	0
holistic	he1094	592	1.307363	3.509614	1	2	5	0	3.509614	0	0	0	0
holistic	he1095	592	5.279520	18.729714	3	12	3	0	18.729714	0	0	0	0
holistic	he1096	592	3.029667	2.770464	4	4	7	0	1.471014	1.299450	0	0.084050	0
conventional	ce1315	592	0	57.772618	0	14	7	7.295534	9.723589	32.552110	8.201385	3.382054	0
conventional	ce1316	592	0	50.219274	0	14	7	11.983196	3.231318	23.345815	11.658945	3.824205	0
holistic	he1097	593	7.401360	22.927018	8	14	20	0	4.027270	18.899748	0	4.113308	0
holistic	he1098	593	0	0	0	0	3	0	0	0	0	0.519058	0
conventional	ce1317	593	0	51.610659	0	14	7	7.155220	5.357882	27.639412	11.458145	0.511807	0
holistic	he1099	594	0	0	0	0	2	0	0	0	0	0	0
holistic	he1100	594	1.338215	1.505792	1	2	2	0	1.505792	0	0	0	0
holistic	he1101	594	0.022010	4.484174	2	4	2	0	4.484174	0	0	0	0
conventional	ce1318	594	2.313008	64.131067	2	14	7	8.248470	2.118927	39.565844	14.197826	2.916078	0
conventional	ce1319	594	1.202229	36.264621	2	14	7	5.250887	9.533159	14.638928	6.841647	7.351411	0
conventional	ce1320	594	0	52.198043	0	14	7	14.622278	5.646060	21.621358	10.308347	3.979410	0
holistic	he1102	595	3.834977	13.615336	4	7	10	0	1.038496	12.576840	0	1.368321	0
holistic	he1103	595	0	6.002632	0	4	2	0	6.002632	0	0	0	0
conventional	ce1321	595	1.202229	35.902351	2	14	7	2.587051	8.234208	16.816985	8.264107	6.947119	0
conventional	ce1322	595	0	53.771477	0	14	7	16.226353	6.136699	21.733280	9.675145	3.434334	0
conventional	ce1323	595	0	51.214507	0	14	7	9.753327	1.535025	26.153589	13.772566	2.600192	0
conventional	ce1324	596	2.158875	72.522192	2	14	7	10.504159	1.853904	39.959952	20.204177	4.291615	0
conventional	ce1325	596	0	82.326577	0	14	7	22.625142	4.125354	36.011391	19.564690	2.928737	0
conventional	ce1326	596	0	45.726645	0	14	7	12.440138	4.916555	19.004359	9.365593	3.824205	0
conventional	ce1327	596	0	50.091523	0	14	7	14.277948	3.552605	21.446612	10.814358	3.126053	0
conventional	ce1328	597	1.725222	40.195546	2	14	7	4.287751	11.238560	15.412518	9.256717	6.436034	0
conventional	ce1329	597	0	39.000325	0	14	7	6.425012	2.647001	20.332867	9.595445	2.226034	0
