population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he1053	568	0	0	0	0	2	0	0	0	0	0	0
holistic	he1054	568	0	0	0	0	16	0	0	0	0	0	0
holistic	he1055	568	0	0	0	0	3	0	0	0	0	0	0
holistic	he1056	569	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1138	569	1.004560	28.565533	1	14	7	3.589383	6.256135	13.757727	4.962288	0	0
conventional	ce1139	570	0	25.522392	0	14	7	4.096019	2.317005	9.697512	9.411856	1.712448	0
conventional	ce1140	570	0	29.523166	0	14	7	2.188390	12.121926	12.225621	2.987229	0.338071	0
holistic	he1057	572	0	0	0	0	2	0	0	0	0	0	0
holistic	he1058	572	0	0.332852	0	1	3	0.332852	0	0	0	0	0
holistic	he1059	572	0	0	0	0	6	0	0	0	0	0	6.812024
conventional	ce1141	572	0	25.327731	0	14	7	2.022162	2.333875	12.008540	8.963154	0.086409	0
holistic	he1060	573	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1142	573	0.511517	47.611154	1	14	7	3.967849	16.262026	12.820094	14.561185	0	0
holistic	he1061	574	0	0	0	0	2	0	0	0	0	0	0
holistic	he1062	575	0	0	0	0	1	0	0	0	0	0	0
holistic	he1063	575	0	0	0	0	13	0	0	0	0	0	0
conventional	ce1143	575	0	24.344808	0	14	7	3.199824	4.598552	6.934038	9.612394	2.316740	0
conventional	ce1144	575	1.103065	27.606461	1	14	7	2.632335	5.073933	10.803461	9.096732	0	0
conventional	ce1145	575	0	25.967133	0	14	7	2.579722	2.144217	12.418010	8.825184	0.086409	0
holistic	he1064	576	0	0	0	0	5	0	0	0	0	0	0
holistic	he1065	576	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1146	576	0	27.104685	0	14	7	1.033695	3.685360	8.627529	13.758101	2.286531	0
conventional	ce1147	576	0	25.607050	0	14	7	1.454793	6.301561	11.836931	6.013765	1.956915	0
conventional	ce1148	576	0.537200	48.229720	1	14	7	2.797406	13.027802	19.826984	12.577528	0	0
holistic	he1066	577	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1149	577	0	29.657398	0	14	7	2.441338	4.197693	14.483106	8.535261	1.439963	0
conventional	ce1150	577	0	21.991903	0	14	7	2.273564	0.913036	15.198659	3.606644	1.665032	0
holistic	he1067	578	0	0	0	0	9	0	0	0	0	0	0
holistic	he1068	578	0	0	0	0	3	0	0	0	0	0	0
holistic	he1069	578	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1151	578	0.029623	23.808423	1	14	7	5.210444	4.676475	7.014956	6.906548	0.262594	0
conventional	ce1152	578	0.782216	24.431642	1	14	7	1.105188	5.028459	10.449281	7.848714	0	0
holistic	he1070	579	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1153	579	0	41.248183	0	14	7	3.042927	13.210890	11.761140	13.233226	0.387431	0
conventional	ce1154	579	0.966398	26.404345	1	14	7	1.211820	4.638039	12.245450	8.309036	0	0
holistic	he1071	580	0	0	0	0	12	0	0	0	0	0	0
holistic	he1072	580	0	0	0	0	2	0	0	0	0	0	0
holistic	he1073	580	0	4.379229	0	3	2	0	4.379229	0	0	0	0
conventional	ce1155	580	0.511517	49.481973	1	14	7	3.743544	15.521179	15.603376	14.613874	0	0
conventional	ce1156	580	0	25.261077	0	14	7	2.772034	5.192149	6.661511	10.635383	0.347172	0
holistic	he1074	581	0	0.178371	0	3	6	0.178371	0	0	0	0	0
conventional	ce1157	581	0.967072	33.773059	1	14	7	2.110265	8.486216	12.853316	10.323262	0	0
conventional	ce1158	581	0	38.897127	0	14	7	3.003637	4.843339	18.516674	12.533477	0.086409	0
conventional	ce1159	581	1.209019	31.538062	1	14	7	3.214713	9.951398	9.995303	8.376648	0	0
holistic	he1075	582	0	0	0	0	1	0	0	0	0	0	0
holistic	he1076	582	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1160	582	0	13.600663	0	14	7	4.077299	1.761043	3.464595	4.297726	0	0
conventional	ce1161	582	0.655142	36.142521	1	14	7	5.222797	5.658530	10.899266	14.361928	0	0
holistic	he1077	583	0	0	0	0	3	0	0	0	0	0	0
holistic	he1078	584	0	0	0	0	3	0	0	0	0	0	0
holistic	he1079	584	0	0	0	0	6	0	0	0	0	0	0
holistic	he1080	584	0	0	0	0	1	0	0	0	0	0	0
holistic	he1081	584	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1162	584	0	20.615162	0	14	7	2.264381	2.548121	11.053863	4.748797	2.716907	0
conventional	ce1163	584	0	25.851218	0	14	7	4.416686	2.331031	9.697512	9.405989	1.712448	0
holistic	he1082	585	0	0	0	0	3	0	0	0	0	0	0
holistic	he1083	585	0	0	0	0	3	0	0	0	0	0	0
holistic	he1084	585	0	0	0	0	3	0	0	0	0	0	0
holistic	he1085	586	0	0	0	0	3	0	0	0	0	0	0
holistic	he1086	587	0	0	0	0	2	0	0	0	0	0	0
holistic	he1087	587	0	0.388314	0	6	17	0.388314	0	0	0	0	0
conventional	ce1164	587	0	49.714518	0	14	7	5.161483	15.793465	14.762319	13.997251	0.669885	0
conventional	ce1165	587	0.353703	31.542545	1	14	7	2.067037	3.850245	10.513897	15.111366	0	0
holistic	he1088	588	0	0	0	0	12	0	0	0	0	0	0
holistic	he1089	588	0	0	0	0	2	0	0	0	0	0	0
holistic	he1090	588	0	0	0	0	5	0	0	0	0	0	0
holistic	he1091	588	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1166	588	0	46.132604	0	14	7	5.799804	15.905381	11.796092	12.631327	1.446189	0
holistic	he1092	589	0	0	0	0	3	0	0	0	0	0	0
holistic	he1093	589	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1167	590	1.243184	31.074914	1	14	7	2.295985	8.566192	17.411977	2.800760	0	0
conventional	ce1168	590	0.353703	29.751970	1	14	7	3.786429	3.176575	7.033307	15.755659	0	0
conventional	ce1169	590	0.671982	30.915335	1	14	7	2.761521	13.871685	5.924919	8.357210	0	0
conventional	ce1170	590	0	11.939539	0	14	7	2.679746	2.852368	4.154203	2.253222	0	0
holistic	he1094	592	0	0	0	0	13	0	0	0	0	0	0
holistic	he1095	592	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1171	592	0	26.494185	0	14	7	1.477057	6.209339	12.779309	6.028480	2.985357	0
conventional	ce1172	592	0	29.663101	0	14	7	1.298707	5.376380	14.118816	8.869198	2.010400	0
conventional	ce1173	592	0	29.112371	0	14	7	4.245097	6.781473	11.974889	6.110912	0.760239	0
holistic	he1096	593	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1174	593	0.511517	35.670725	1	14	7	1.905618	16.567330	9.230758	7.967019	0	0
conventional	ce1175	594	0.966398	24.008684	1	14	7	1.835811	4.016571	10.226215	7.930087	0	0
holistic	he1097	595	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1176	595	0	36.331499	0	14	7	3.003637	4.070696	17.263664	11.993502	0.086409	0
conventional	ce1177	596	0.140807	36.117240	1	14	7	0.940050	11.603694	12.552118	11.021378	0	0
holistic	he1098	597	0	0.000870	0	2	4	0.000870	0	0	0	0	0
holistic	he1099	597	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1178	597	0	54.791955	0	14	7	3.815805	16.731802	21.195296	13.049052	0.669885	0
conventional	ce1179	597	0.258271	62.293593	1	14	7	13.696887	11.768557	19.101712	17.726437	0	0
conventional	ce1180	597	1.145558	18.169625	1	14	7	0.620811	2.411493	7.510558	7.626763	0.050767	0
conventional	ce1181	597	0	43.259622	0	14	7	2.594314	14.808336	12.815101	13.041871	2.619391	0
holistic	he1100	598	0	0	0	0	2	0	0	0	0	0	0
holistic	he1101	599	0	0	0	0	2	0	0	0	0	0	0
holistic	he1102	599	0	0	0	0	3	0	0	0	0	0	0
holistic	he1103	599	0	0	0	0	1	0	0	0	0	0	0
