population	name	generation	age	evals	fitness	parents
holistic	he1041	537	3	3	-0.0004	he969
holistic	he1042	594	59	59	1.2671	he990,he961
holistic	he1043	594	59	59	0.5388	he987
conventional	ce1168	541	6	6	0.1004	ce1164,ce1134
conventional	ce1169	594	59	59	1.0708	ce1093
conventional	ce1170	540	5	5	0.138	ce1073,ce1153
holistic	he1044	540	3	3	-0.0194	he999,he1026
holistic	he1045	596	59	59	1.2581	he994,he979
holistic	he1046	586	49	49	0.2751	he982
holistic	he1047	540	3	3	-0.0034	he988,he1037
holistic	he1048	597	59	59	1.1275	he992,he985
conventional	ce1171	542	4	4	0.0135	ce1095
conventional	ce1172	539	1	1	0.1103	ce1080
conventional	ce1173	543	4	4	0.1094	ce1098,ce1150
conventional	ce1174	563	23	23	0.2134	ce1105,ce1156
holistic	he1049	599	58	58	1.7069	he1014
holistic	he1050	599	58	58	0.8315	he992
conventional	ce1175	599	58	58	1.0806	ce1096
conventional	ce1176	542	1	1	-0.6024	ce1160,ce1141
conventional	ce1177	542	1	1	-0.5986	ce1111,ce1084
conventional	ce1178	543	1	1	-0.5313	ce1126
conventional	ce1179	547	4	4	0.0758	ce1163,ce1128
conventional	ce1180	547	4	4	0.0896	ce1073,ce1090
conventional	ce1181	599	56	56	1.3155	ce1138
conventional	ce1182	543	0	0	0.0	ce1131
holistic	he1051	599	55	55	1.4979	he981,he998
conventional	ce1183	545	1	1	-0.4029	ce1114
conventional	ce1184	546	2	2	0.015	ce1155
conventional	ce1185	545	1	1	-0.6777	ce1157,ce1125
conventional	ce1186	558	13	13	0.1785	ce1076
conventional	ce1187	599	54	54	0.425	ce1103,ce1132
conventional	ce1188	548	2	2	-0.0919	ce1134,ce1153
conventional	ce1189	547	1	1	-0.4525	ce1091,ce1113
conventional	ce1190	548	2	2	-0.0364	ce1164
holistic	he1052	550	3	3	-0.0009	he1037
holistic	he1053	599	52	52	1.832	he1038,he1020
holistic	he1054	554	7	7	0.1429	he1004
conventional	ce1191	599	52	52	0.8162	ce1149,ce1108
holistic	he1055	551	3	3	0.0	he982
conventional	ce1192	599	51	51	0.829	ce1105
conventional	ce1193	599	51	51	0.651	ce1128
conventional	ce1194	550	2	2	-0.0642	ce1169,ce1157
holistic	he1056	552	3	3	-0.0275	he1019
conventional	ce1195	591	42	42	0.3113	ce1144
conventional	ce1196	599	50	50	1.0414	ce1103
conventional	ce1197	550	1	1	-0.435	ce1116
conventional	ce1198	552	2	2	-0.206	ce1093
holistic	he1057	554	3	3	-0.001	he1015
conventional	ce1199	599	48	48	0.8335	ce1110
conventional	ce1200	599	48	48	0.9241	ce1133
holistic	he1058	599	47	47	0.6823	he987
holistic	he1059	599	46	46	1.162	he1033,he1004
conventional	ce1201	599	46	46	1.0916	ce1138
conventional	ce1202	599	46	46	0.5418	ce1091
holistic	he1060	558	3	3	-0.007	he1020
holistic	he1061	599	44	44	0.6754	he1053
holistic	he1062	599	44	44	1.2854	he1019,he988
holistic	he1063	599	43	43	1.0821	he999
conventional	ce1203	557	1	1	-0.6939	ce1132
holistic	he1064	599	42	42	1.5715	he1003
conventional	ce1204	558	1	1	-0.74	ce1193,ce1199
conventional	ce1205	563	5	5	0.1568	ce1155,ce1098
holistic	he1065	563	4	4	0.0462	he998
conventional	ce1206	599	40	40	1.0057	ce1105
conventional	ce1207	599	40	40	0.7497	ce1150
holistic	he1066	561	1	1	-0.2677	he1009,he1053
holistic	he1067	599	39	39	1.0382	he1038
holistic	he1068	599	39	39	1.7364	he1022
holistic	he1069	565	3	3	-0.0052	he993,he1011
holistic	he1070	599	37	37	1.9501	he1049
holistic	he1071	599	37	37	0.8664	he1026
holistic	he1072	599	37	37	0.6801	he1002
holistic	he1073	599	37	37	1.0739	he1028
holistic	he1074	599	37	37	1.7973	he998,he1048
conventional	ce1208	562	0	0	0.0	ce1150
conventional	ce1209	563	1	1	-0.6543	ce1206,ce1144
conventional	ce1210	599	37	37	0.3841	ce1096
conventional	ce1211	562	0	0	0.0	ce1187
conventional	ce1212	599	36	36	0.3623	ce1131
conventional	ce1213	564	1	1	-0.269	ce1153
conventional	ce1214	567	4	4	0.0931	ce1103
conventional	ce1215	566	3	3	-0.0814	ce1112,ce1138
holistic	he1075	599	35	35	1.6944	he1013
holistic	he1076	574	10	10	0.1636	he1046
conventional	ce1216	565	1	1	-0.6351	ce1175,ce1110
