population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he148	26	0	4.608285	0	8	4	4.115211	0	0	0.493074	0	0
holistic	he149	26	0	0	0	0	3	0	0	0	0	0	0
holistic	he150	26	0	0	0	0	3	0	0	0	0	0	0
conventional	ce181	26	0	15.035126	0	14	7	1.964446	4.318257	5.685305	3.067118	0	0
conventional	ce182	26	0.439648	24.787672	1	14	7	4.636986	0.803480	13.097387	6.249819	0	0
conventional	ce183	26	0	25.876640	0	14	7	7.125850	0.997799	10.581750	7.171241	0	0
conventional	ce184	26	0	20.808580	0	14	7	2.398986	3.387185	5.664164	9.358245	0	0
conventional	ce185	26	0	24.225066	0	14	7	4.347526	3.531864	8.305243	8.040433	0	0
conventional	ce186	26	0	17.409530	0	14	7	1.196620	3.488729	8.952614	3.771567	0	0
holistic	he151	27	0	0	0	0	2	0	0	0	0	0	0
holistic	he152	27	0	0	0	0	2	0	0	0	0	0	0
holistic	he153	27	0	0	0	0	0	0	0	0	0	0	0
holistic	he154	27	0	0	0	0	2	0	0	0	0	0	0
holistic	he155	27	0	0	0	0	0	0	0	0	0	0	0
holistic	he156	27	0	0.591346	0	1	6	0	0	0.591346	0	0	0
holistic	he157	27	0	0	0	0	3	0	0	0	0	0	0
conventional	ce187	27	0	27.485368	0	14	7	4.345666	4.725679	11.926842	6.487181	0	0
holistic	he158	28	0	0.388658	0	1	6	0	0	0.388658	0	0	0
holistic	he159	28	0	0	0	0	2	0	0	0	0	0	0
conventional	ce188	28	0	26.410023	0	14	7	6.444354	3.374119	7.058858	9.532692	0	0
conventional	ce189	28	0	22.088919	0	14	7	4.725872	2.343544	7.519660	7.499843	0	0
holistic	he160	29	0	0	0	0	0	0	0	0	0	0	0
holistic	he161	29	0	0	0	0	3	0	0	0	0	0	0
holistic	he162	29	0	0	0	0	0	0	0	0	0	0	0
holistic	he163	30	0	0	0	0	0	0	0	0	0	0	0
conventional	ce190	30	0	22.932975	0	14	7	3.084790	4.802043	5.455474	9.590668	0	0
conventional	ce191	30	0.512034	18.518906	1	14	7	2.029706	3.756780	3.227023	9.505397	0	0
holistic	he164	31	0	0	0	0	2	0	0	0	0	0	0
holistic	he165	31	0	0	0	0	2	0	0	0	0	0	0
holistic	he166	31	0	0	0	0	0	0	0	0	0	0	0
holistic	he167	31	0	0	0	0	2	0	0	0	0	0	0
holistic	he168	32	0	0	0	0	2	0	0	0	0	0	0
conventional	ce192	32	0	32.713270	0	14	7	2.666351	3.361234	17.048697	9.636988	0	0
conventional	ce193	32	0	18.551748	0	14	7	2.637304	2.785884	6.269437	6.859123	0	0
holistic	he169	33	0	0.477492	0	4	7	0	0	0.477492	0	0	0
holistic	he170	33	0	0	0	0	0	0	0	0	0	0	0
conventional	ce194	33	0	16.696591	0	14	7	1.546977	3.055007	9.487768	2.606839	0	0
conventional	ce195	33	0	23.955693	0	14	7	0.313192	2.358038	14.231334	7.053129	0	0
holistic	he171	34	0	0	0	0	2	0	0	0	0	0	0
conventional	ce196	34	0	31.025173	0	14	7	3.812450	1.556099	12.326722	13.329902	0	0
holistic	he172	35	0	0	0	0	2	0	0	0	0	0	0
conventional	ce197	35	0	18.025801	0	14	7	1.639342	1.254038	9.012989	6.119432	0	0
conventional	ce198	35	0	17.687796	0	14	7	4.595178	0.923288	8.681471	3.487859	0	0
holistic	he173	36	1.339541	2.954386	2	8	6	2.075104	0	0	0.879282	0	0
holistic	he174	37	0	0	0	0	0	0	0	0	0	0	0
conventional	ce199	37	0	27.240546	0	14	7	5.292736	2.429379	12.285830	7.232601	0	0
holistic	he175	39	3.318828	9.984882	6	33	12	2.920365	0	0	7.064517	0	0
holistic	he176	39	0	0	0	0	3	0	0	0	0	0	0
holistic	he177	40	0	0	0	0	0	0	0	0	0	0	0
conventional	ce200	40	0	18.637732	0	14	7	1.844171	2.774908	8.322043	5.696610	0	0
holistic	he178	41	8.280822	26.381342	6	24	18	0	5.076294	15.118710	6.186338	0	0
conventional	ce201	41	0	18.450432	0	14	7	1.839359	2.903476	10.468736	3.238861	0	0
conventional	ce202	41	0	21.888748	0	14	7	0.880874	6.394646	6.608008	8.005220	0	0
holistic	he179	43	0	0	0	0	2	0	0	0	0	0	0
conventional	ce203	43	0	22.019157	0	14	7	5.492972	1.597886	7.828236	7.100063	0	0
conventional	ce204	43	0	17.992475	0	14	7	2.451880	4.371144	5.818909	5.350542	0	0
conventional	ce205	44	0	25.468468	0	14	7	2.521561	1.394890	14.245791	7.306226	0	0
conventional	ce206	45	0	22.556606	0	14	7	0.810427	5.821392	10.761818	5.162969	0	0
conventional	ce207	46	0	16.860298	0	14	7	1.578081	1.605160	9.243260	4.433797	0	0
holistic	he180	47	0	8.789415	0	5	12	0	0	8.789415	0	0	0
conventional	ce208	47	0	14.516003	0	14	7	0.415903	1.711129	9.165887	3.223084	0	0
conventional	ce209	47	0.043226	23.070371	1	14	7	4.451997	1.427728	9.820097	7.370549	1.689444	0
holistic	he181	48	1.273961	8.775866	2	28	7	5.992455	0	0	2.783411	0	0
conventional	ce210	48	0	13.455804	0	14	7	2.113413	0.757127	7.136072	3.449192	0	0
conventional	ce211	49	0	19.126375	0	14	7	2.374878	3.008882	5.939414	7.803201	0	0
conventional	ce212	51	0	16.769206	0	14	7	3.411177	0.652574	6.723649	5.981806	0	0
conventional	ce213	56	0.512034	19.939643	1	14	7	2.276012	3.087466	5.241899	9.334266	0	0
conventional	ce214	59	0	27.896111	0	14	7	5.002967	4.914016	11.413560	6.565568	0	0
conventional	ce215	59	0	18.650638	0	14	7	2.918817	0.928054	7.161149	7.642618	0	0
conventional	ce216	59	0	29.906665	0	14	7	5.418782	2.102271	13.435673	8.949939	0	0
conventional	ce217	60	0	29.303485	0	14	7	6.619564	5.935530	5.110442	11.637949	0	0
