population	name	generation	age	evals	fitness	parents
holistic	he972	562	3	3	-0.0025	he899,he895
holistic	he973	599	40	40	1.5088	he895
conventional	ce1936	559	0	0	0.0	ce1753
conventional	ce1937	566	7	7	0.2003	ce1776
conventional	ce1938	576	17	17	0.3294	ce1796
conventional	ce1939	560	1	1	-0.5533	ce1765
holistic	he974	599	39	39	1.0133	he892,he899
holistic	he975	564	4	4	0.9793	he962,he916
holistic	he976	599	39	39	1.3677	he946
holistic	he977	599	39	39	1.2143	he924,he941
conventional	ce1940	561	1	1	-0.5775	ce1747
conventional	ce1941	563	3	3	-0.0312	ce1783,ce1731
conventional	ce1942	565	5	5	0.1874	ce1869
holistic	he978	564	3	3	-0.0061	he910
holistic	he979	599	38	38	2.1602	he976
conventional	ce1943	563	2	2	-0.1211	ce1795,ce1881
conventional	ce1944	568	7	7	0.1733	ce1925,ce1894
conventional	ce1945	562	1	1	0.2435	ce1819
conventional	ce1946	562	1	1	-0.4221	ce1905
conventional	ce1947	561	0	0	0.0	ce1760
conventional	ce1948	599	38	38	0.7227	ce1874
conventional	ce1949	562	0	0	0.0	ce1938,ce1764
conventional	ce1950	599	37	37	0.5706	ce1776,ce1815
conventional	ce1951	562	0	0	0.0	ce1829,ce1905
conventional	ce1952	564	2	2	-0.0502	ce1760
holistic	he980	599	36	36	0.9516	he912
holistic	he981	599	36	36	0.7732	he914
conventional	ce1953	565	2	2	-0.0376	ce1815,ce1829
conventional	ce1954	563	0	0	0.0	ce1894
conventional	ce1955	564	1	1	0.595	ce1753
conventional	ce1956	565	2	2	-0.1953	ce1869,ce1780
conventional	ce1957	599	36	36	0.8412	ce1780
holistic	he982	599	35	35	1.4605	he931
holistic	he983	599	35	35	0.4129	he936,he910
holistic	he984	571	7	7	0.1335	he973
conventional	ce1958	565	1	1	-0.5755	ce1815
conventional	ce1959	599	35	35	0.4304	ce1819,ce1932
conventional	ce1960	569	5	5	0.2756	ce1760
conventional	ce1961	565	1	1	0.5944	ce1814,ce1790
holistic	he985	599	34	34	2.2142	he947
holistic	he986	599	34	34	1.5672	he915
conventional	ce1962	566	1	1	-0.3523	ce1938
conventional	ce1963	566	1	1	-0.2015	ce1894
conventional	ce1964	567	2	2	-0.1714	ce1872
conventional	ce1965	567	2	2	0.0645	ce1899
conventional	ce1966	571	5	5	0.2562	ce1765
conventional	ce1967	566	0	0	0.0	ce1929,ce1866
conventional	ce1968	567	1	1	-0.2699	ce1780
conventional	ce1969	581	15	15	0.2102	ce1819
conventional	ce1970	566	0	0	0.0	ce1930
conventional	ce1971	566	0	0	0.0	ce1911
holistic	he987	570	3	3	0.0	he942
holistic	he988	599	32	32	1.1787	he902
conventional	ce1972	569	2	2	-0.1654	ce1776
conventional	ce1973	569	2	2	-0.18	ce1795
conventional	ce1974	587	20	20	0.251	ce1895
conventional	ce1975	569	2	2	-0.1476	ce1928,ce1948
conventional	ce1976	571	4	4	0.0374	ce1925
conventional	ce1977	568	1	1	-0.6255	ce1948
conventional	ce1978	583	16	16	0.2948	ce1814
conventional	ce1979	599	32	32	0.309	ce1767
conventional	ce1980	569	2	2	-0.1816	ce1881
conventional	ce1981	572	4	4	0.0976	ce1957,ce1790
conventional	ce1982	599	31	31	0.4073	ce1935,ce1897
conventional	ce1983	568	0	0	0.0	ce1880,ce1829
conventional	ce1984	599	31	31	0.372	ce1790
conventional	ce1985	569	1	1	-0.3878	ce1911
conventional	ce1986	569	1	1	-0.2669	ce1813
holistic	he989	599	30	30	0.791	he892
conventional	ce1987	599	30	30	0.4522	ce1905
conventional	ce1988	599	30	30	0.7766	ce1874
conventional	ce1989	599	30	30	0.5179	ce1880
conventional	ce1990	573	3	3	-0.0752	ce1905
conventional	ce1991	570	0	0	0.0	ce1895
conventional	ce1992	574	4	4	0.397	ce1911
conventional	ce1993	570	0	0	0.0	ce1795,ce1796
conventional	ce1994	570	0	0	0.0	ce1935,ce1814
conventional	ce1995	585	15	15	0.2009	ce1929
conventional	ce1996	570	0	0	0.0	ce1813,ce1858
conventional	ce1997	572	2	2	0.1829	ce1872
conventional	ce1998	571	1	1	-0.2077	ce1829
conventional	ce1999	599	29	29	0.6221	ce1790,ce1814
holistic	he990	573	2	2	-0.0921	he930
conventional	ce2000	573	2	2	-0.1117	ce1920
conventional	ce2001	573	2	2	-0.0995	ce1866
conventional	ce2002	571	0	0	0.0	ce1880
conventional	ce2003	571	0	0	0.0	ce1894
conventional	ce2004	572	1	1	-0.5379	ce1795
conventional	ce2005	571	0	0	0.0	ce1796
holistic	he991	599	27	27	1.5112	he912,he940
holistic	he992	599	27	27	0.608	he942,he953
holistic	he993	599	27	27	1.5544	he988
holistic	he994	599	27	27	2.35	he929
holistic	he995	599	27	27	2.765	he955
conventional	ce2006	572	0	0	0.0	ce1869
conventional	ce2007	572	0	0	0.0	ce1959
conventional	ce2008	572	0	0	0.0	ce1920,ce1930
conventional	ce2009	599	27	27	0.5399	ce1874
conventional	ce2010	579	7	7	0.1103	ce1899
conventional	ce2011	599	27	27	0.7817	ce1866
holistic	he996	575	2	2	0.076	he914
conventional	ce2012	599	26	26	0.4431	ce1880
conventional	ce2013	599	26	26	0.5082	ce1829
conventional	ce2014	575	2	2	0.384	ce1869
conventional	ce2015	578	5	5	0.0678	ce1858,ce1987
conventional	ce2016	574	1	1	-0.5721	ce1819
conventional	ce2017	573	0	0	0.0	ce1974
conventional	ce2018	599	26	26	0.6237	ce1982
holistic	he997	599	25	25	1.6145	he924
holistic	he998	577	3	3	-0.0076	he947
holistic	he999	599	25	25	2.7696	he950
holistic	he1000	599	25	25	1.5489	he985
conventional	ce2019	575	1	1	-0.301	ce2018
conventional	ce2020	574	0	0	0.0	ce1999,ce1899
conventional	ce2021	599	25	25	0.9019	ce1819,ce1874
conventional	ce2022	574	0	0	0.0	ce1813
conventional	ce2023	574	0	0	0.0	ce1978
conventional	ce2024	591	17	17	0.2042	ce1812,ce2018
conventional	ce2025	584	9	9	0.1565	ce1897,ce1813
conventional	ce2026	575	0	0	0.0	ce1894
conventional	ce2027	599	24	24	0.8058	ce1813
conventional	ce2028	577	2	2	0.0325	ce1931
conventional	ce2029	575	0	0	0.0	ce1989
holistic	he1001	599	23	23	2.78	he960
conventional	ce2030	577	1	1	-0.6842	ce2011
conventional	ce2031	583	7	7	0.1163	ce1814
conventional	ce2032	576	0	0	0.0	ce1880
conventional	ce2033	599	23	23	0.6734	ce1999
conventional	ce2034	599	23	23	0.5715	ce1881,ce1895
holistic	he1002	599	22	22	1.6717	he989,he957
conventional	ce2035	577	0	0	0.0	ce1858,ce1869
conventional	ce2036	599	22	22	1.0399	ce1988
holistic	he1003	599	21	21	0.9448	he977
holistic	he1004	599	21	21	1.3065	he944
conventional	ce2037	578	0	0	0.0	ce1829
conventional	ce2038	578	0	0	0.0	ce1959
conventional	ce2039	585	7	7	0.2218	ce2011,ce1999
conventional	ce2040	579	1	1	-0.4825	ce1880
conventional	ce2041	579	1	1	-0.5116	ce1932,ce1974
conventional	ce2042	588	10	10	0.2174	ce1935,ce1894
conventional	ce2043	599	21	21	0.5784	ce1989
conventional	ce2044	579	1	1	-0.5464	ce2018,ce1987
conventional	ce2045	580	1	1	-0.3078	ce2011,ce2027
conventional	ce2046	599	20	20	0.4662	ce1948
conventional	ce2047	579	0	0	0.0	ce1869,ce1897
holistic	he1005	583	3	3	0.0053	he979
holistic	he1006	599	19	19	3.8038	he928
holistic	he1007	599	19	19	0.4099	he952
conventional	ce2048	599	19	19	0.858	ce1930
conventional	ce2049	580	0	0	0.0	ce1950
conventional	ce2050	581	1	1	-0.4072	ce1935
conventional	ce2051	583	3	3	-0.0196	ce1827,ce1920
conventional	ce2052	580	0	0	0.0	ce1899,ce2033
conventional	ce2053	599	18	18	0.5447	ce1920,ce2027
conventional	ce2054	599	18	18	0.4273	ce1957
conventional	ce2055	581	0	0	0.0	ce2011
conventional	ce2056	581	0	0	0.0	ce1931
holistic	he1008	599	17	17	0.9021	he936
conventional	ce2057	582	0	0	0.0	ce1866,ce1931
conventional	ce2058	599	17	17	0.3074	ce2021
conventional	ce2059	583	1	1	-0.5271	ce1829
conventional	ce2060	582	0	0	0.0	ce1989,ce1894
holistic	he1009	586	3	3	-0.0291	he925
conventional	ce2061	583	0	0	0.0	ce1894
conventional	ce2062	586	3	3	-0.0374	ce1897
holistic	he1010	599	15	15	1.7195	he956
holistic	he1011	599	15	15	1.5899	he941
conventional	ce2063	584	0	0	0.0	ce1931
conventional	ce2064	599	15	15	1.2426	ce2036,ce1979
conventional	ce2065	593	9	9	0.2122	ce1959
conventional	ce2066	599	15	15	0.2269	ce1920,ce2046
conventional	ce2067	599	15	15	0.7776	ce1928,ce2021
conventional	ce2068	588	4	4	0.0528	ce2034
holistic	he1012	599	14	14	1.8252	he960,he927
conventional	ce2069	591	6	6	0.0885	ce2048
conventional	ce2070	585	0	0	0.0	ce1948
conventional	ce2071	595	9	9	0.1456	ce1957,ce1869
conventional	ce2072	587	1	1	-0.4802	ce1989,ce1935
conventional	ce2073	589	3	3	-0.0499	ce1950
conventional	ce2074	587	1	1	-0.3065	ce2011,ce1872
holistic	he1013	599	12	12	1.1049	he968
conventional	ce2075	587	0	0	0.0	ce1948,ce1869
holistic	he1014	599	11	11	2.5209	he1006
holistic	he1015	590	2	2	-0.2417	he973,he1001
holistic	he1016	599	11	11	2.3854	he934
holistic	he1017	599	11	11	1.9481	he977
conventional	ce2076	599	11	11	0.7677	ce2018
conventional	ce2077	589	1	1	-0.5083	ce2048
conventional	ce2078	590	2	2	-0.1007	ce1897
conventional	ce2079	599	11	11	0.6023	ce1935
conventional	ce2080	589	0	0	0.0	ce1881
conventional	ce2081	589	0	0	0.0	ce1880,ce1999
holistic	he1018	599	9	9	2.089	he959,he968
holistic	he1019	599	9	9	3.42	he946
conventional	ce2082	591	1	1	-0.7276	ce1928
conventional	ce2083	593	3	3	-0.0397	ce1957
conventional	ce2084	599	9	9	0.3763	ce1874
conventional	ce2085	590	0	0	0.0	ce1930
holistic	he1020	599	8	8	1.9134	he940
conventional	ce2086	593	2	2	0.1398	ce2079
conventional	ce2087	593	2	2	-0.2134	ce1866,ce1928
holistic	he1021	599	7	7	3.7889	he1020
conventional	ce2088	593	1	1	-0.6674	ce1948
conventional	ce2089	592	0	0	0.0	ce1880
conventional	ce2090	599	7	7	1.4204	ce1897,ce1948
conventional	ce2091	593	0	0	0.0	ce1894
holistic	he1022	599	5	5	1.3227	he993
conventional	ce2092	599	5	5	0.9473	ce1899,ce1869
conventional	ce2093	598	4	4	0.0231	ce1872,ce1866
conventional	ce2094	594	0	0	0.0	ce1989
conventional	ce2095	596	2	2	0.013	ce1905
conventional	ce2096	596	2	2	-0.1844	ce2076
conventional	ce2097	599	5	5	0.2691	ce1987,ce2036
holistic	he1023	599	4	4	1.7273	he970
holistic	he1024	598	3	3	-0.0027	he956
conventional	ce2098	599	4	4	0.6731	ce1895
holistic	he1025	599	3	3	1.7012	he1013,he977
conventional	ce2099	599	3	3	1.4512	ce2064
holistic	he1026	599	2	2	2.136	he1018
conventional	ce2100	599	2	2	-0.0543	ce2067,ce1959
conventional	ce2101	599	2	2	0.7862	ce1895
holistic	he1027	599	1	1	-0.0033	he968
conventional	ce2102	599	1	1	0.9613	ce1984
holistic	he1028	599	0	0	0.0	he1026
conventional	ce2103	599	0	0	0.0	ce2033
